2016-11-30 12:14,5822771549,爱生活的帅哥-1,4,任性害了妈妈。我已经不想在骂你啦，为你脏了我的嘴不值的。好好孝敬你的爸吧。一切都过去了。,https://tva3.sinaimg.cn/crop.0.68.318.318.180/006m3KS9jw8f7zzahdizkj30ci0fygmb.jpg
2016-11-30 12:14,3525413922,上帝死了22,0,傻逼,https://tva4.sinaimg.cn/crop.0.0.720.720.180/d2218c22jw8emdq3kory4j20k00k0753.jpg
2016-11-30 12:14,5519000634,要找对象吗,0,简直不要碧莲,https://tva1.sinaimg.cn/crop.0.0.1342.1342.180/0061vabgjw8fbbabytp2mj311a11aq6w.jpg
2016-11-30 12:14,1848937280,-囍宝-,5,希望下辈子还做我的妈妈。。你问过妈妈的意见么。哈哈,https://tva2.sinaimg.cn/crop.346.4.888.888.180/6e348b40jw8f1zug615ilj218g0tmgpx.jpg
2016-11-30 12:13,1922852430,土豆它妈,0,嘉宾主持很圣母很傻叉！,https://tva4.sinaimg.cn/crop.0.0.1080.1080.180/729c664ejw8eha755tkm6j20u00u0q6m.jpg
2016-11-30 12:13,3848838471,赵青煮,0,还是一直在怪动物园，指责动物园没有用车去撞击老虎 没有用麻醉枪打老虎，老虎做错了什么？它只是以为你是食物而已，无论什么原因 为什么要下车？！,https://tvax3.sinaimg.cn/crop.0.0.511.511.180/e5689d47ly8fdfzz9u76ij20e80e7dg8.jpg
2016-11-30 12:12,2704025780,时光_Y,0,戏真多,https://tva2.sinaimg.cn/crop.0.0.512.512.180/a12c28b4jw8f7gcjquor8j20e80e8mxb.jpg
2016-11-30 12:11,3751683234,飞满天zZ,0,上个节目能拿多少钱，看着节目我都替她尴尬?,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/df9e24a2ly8ffk490uqi3j20ro0roq84.jpg
2016-11-30 12:11,5936612627,吉祥如意笑口常開,0,博同情以獲取賠償。??,https://tva3.sinaimg.cn/crop.0.0.960.960.180/006tLq8zjw8f6ntd0svt3j30qo0qowhc.jpg
2016-11-30 12:11,1580672334,言语随心,2,八达岭野生动物园这一次不用承担法律责任，但管理上不够完善。经营动物园，岂能预设游客都是正常人？建设和管理要做到万无一失，必须尽量低估游客的智商和道德准则。这样一来，哪怕遇见个把白痴、混帐、反社会、畜牲不如的游客，也至少能保障它的安全。,https://tva3.sinaimg.cn/crop.9.16.329.329.180/5e37254ejw1eck70l2jn7j20c80f9mys.jpg
2016-11-30 12:11,1805574711,番茄小能手,4,让老虎上节目和她当面对质,https://tva2.sinaimg.cn/crop.0.0.180.180.180/6b9ee237jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 12:10,2714634301,-木先森,0,她是不是觉得她很可怜？,https://tvax1.sinaimg.cn/crop.0.0.667.667.180/a1ce083dly8fexszj97u5j20ij0ijq39.jpg
2016-11-30 12:10,2399244877,婭囡的梦幻游乐场,0,心疼当事人，网络暴力太恐怖,https://tva3.sinaimg.cn/crop.0.0.180.180.180/8f01924djw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 12:10,1929045821,力源与阿琦,0,"不要喷了 错了就是错了 也应该有赎罪的机会吧 至于是谁的责任 法院自会给出结果 没必要一直用语言攻击让她二次伤害吧<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_ganmao-babf39d6ae.png"" style=""width:1em;height:1em;""></span>",https://tva2.sinaimg.cn/crop.0.0.750.750.180/72fae73djw8fd0s6ar59xj20ku0kugmk.jpg
2016-11-30 12:10,1245780372,全民gossip明星,2,"拜托，下辈子妳做动物园的老虎吧，那天看到下车的生物<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_miao-9ebe15b2c2.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.996.996.180/4a411994jw8fc5dshs28gj20ro0rpaba.jpg
2016-11-30 12:09,2334730701,你蠢到我了_你丑到我了,0,这事怎么老没完没了,https://tva3.sinaimg.cn/crop.0.0.996.996.180/8b2929cdjw8fdavwrtzp1j20ro0roabq.jpg
2016-11-30 12:09,3182151865,朢了有多久,0,特么的还好意思上节目炒作吗，让逝者安息吧,https://tva4.sinaimg.cn/crop.0.0.440.440.180/bdabc8b9jw8eg5mdxc7k7j20c80c80t6.jpg
2016-11-30 12:08,2143627437,Sunny_小_宇,2,尼玛 强行索赔不成就玩博取同情 你妈知道你这样 不要脸 会不会爬出来抽你两个耳瓜子 从未见过有如此厚颜无耻之人！,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/7fc528adjw8fdamy8yvltj20u00u0ado.jpg
2016-11-30 12:08,2162201295,我糊六饼啊,16,"这是辽宁卫视自黑最惨的一次<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>垃圾运营者们<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.0.0.664.664.180/80e092cfjw8ezzvbe2bdgj20ig0ig3zw.jpg
2016-11-30 12:07,2141737762,守夜人disappear,0,她还没死吗？,https://tva3.sinaimg.cn/crop.0.0.511.511.180/7fa85322jw8fbgp8orbn6j20e70e8mxs.jpg
2016-11-30 12:07,1243108967,江夏云飞,0,已经不知道该说些什么了！,https://tva2.sinaimg.cn/crop.46.159.246.246.180/4a185667jw8f8atkodtjmj20c50cbjry.jpg
2016-11-30 12:07,5886419273,H支支,0,感觉上节目赚的钱都比动物园赔的钱多了，下次会不会争取做代言呢，好个不要碧莲的赵女士,https://tva3.sinaimg.cn/crop.0.0.512.512.180/006qmOyljw8fbgkngue3pj30e80e8dgh.jpg
2016-11-30 12:07,2024857661,云南曾颖,0,这号人去到哪祸害到哪，还祸害她妈。假母老虎被真老虎咬，给你活下来还在讲假话，祸害！现在活着站在台面上，嚷着要赔偿，动物园无过错，赔了就是给碰瓷党机会了，颠倒黑白！,https://tva1.sinaimg.cn/crop.0.0.180.180.180/78b0e03djw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 12:06,1431508634,公理何在,4,节目组也挺无耻，这种事也能把当事人拉上电视 ，该女子的智力是硬伤。,https://tva3.sinaimg.cn/crop.0.0.180.180.180/5553169ajw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 12:05,3175827762,因为我是左左啊,0,你特么的能让你妈瞑目么，真正的愧疚真和难过不是你哭的死去过来，也不是整日茶饭不思。是你本来生活的好好的，那种痛苦就突然来袭，毫无准备，毫无办法，你的每个细胞都在疼，呼吸都疼，你恨不得自杀，但是又不能，等这暴风雨般的折磨过去以后，你还会像正常人一样生活，再等着下一次的来临，一世如此,https://tva3.sinaimg.cn/crop.0.0.1242.1242.180/bd4b4932jw8fbwb1ylmsjj20yi0yi760.jpg
2016-11-30 12:05,1243108967,江夏云飞,0,不知道该说些什么。,https://tva2.sinaimg.cn/crop.46.159.246.246.180/4a185667jw8f8atkodtjmj20c50cbjry.jpg
2016-11-30 12:04,2511776195,红星竹雨,8,我真想立马脱下我37码的鞋，拍在她42码的脸上！,https://tva1.sinaimg.cn/crop.0.0.1002.1002.180/95b6a9c3jw8fcavtp2r28j20ru0ruq5n.jpg
2016-11-30 12:03,1650103682,静静的-人,0,没底线了,https://tva1.sinaimg.cn/crop.0.0.180.180.180/625a9582jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 12:03,5177952326,世事难料62,0,她妈妈：下辈子我做老虎。,https://tva4.sinaimg.cn/crop.0.0.720.720.180/005Eq9W6jw8eyvq5n9jt7j30k00k1wgh.jpg
2016-11-30 12:02,1666422592,崔汤圆,0,使劲引导嘉宾道歉。,https://tva3.sinaimg.cn/crop.266.107.333.333.180/63539740jw8evbrz9fa4hj20go0eywf0.jpg
2016-11-30 12:02,1757245455,圆乎乎的jjmao,0,还有人请她上电视？？谁请的，请原地爆炸。你妈倒了八辈子霉遇见你，下辈子就放过她吧。,https://tvax2.sinaimg.cn/crop.143.134.414.414.180/68bd700fgy1fc4cmar5w4g20j60j674o.gif
2016-11-30 12:02,2705606630,石头_2019,0,节目组你们有没有底线了，也是为了收视率就这样没有底线么？,https://tva3.sinaimg.cn/crop.0.1.635.635.180/a14447e6gw1f9b685o8l3j20hs0hr75j.jpg
2016-11-30 12:02,5778676912,love芹菜的小屋,0,看完整段视频觉得挺烦人的，主要是想靠眼泪博取同情来获得赔偿嘛,https://tvax4.sinaimg.cn/crop.0.1.509.509.180/006j4JQkly8fe06qusv0mj30e50e874n.jpg
2016-11-30 12:02,5792359921,南有乔木不可摧,0,炒作到底要炒多久…………我真心疼她妈,https://tva2.sinaimg.cn/crop.12.0.725.725.180/006k09q1jw8fa4g68d0joj30ku0k5ab5.jpg
2016-11-30 12:01,2674003753,provence__y,11,你想借此让大家产生怜悯之心，激起社会舆论，拿到你索要的赔偿，你可以自己原谅自己，但是，这个社会无法原谅你，因为你的道歉来得太迟，你的自责来得太迟，你的母亲不会怪你，但是你良心能安吗？,https://tva4.sinaimg.cn/crop.0.0.750.750.180/9f620f29jw8f3cvcv38t3j20ku0kvdgs.jpg
2016-11-30 12:01,1681922163,东家有贤女,0,"上节目道歉 说白了还是要钱<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_landelini-bc8d668f14.png"" style=""width:1em;height:1em;""></span>当观众都是sb么",https://tva3.sinaimg.cn/crop.341.341.853.853.180/64401873jw8f3na3xf3jej216o16pwvp.jpg
2016-11-30 12:00,1566088451,大蒜头73,0,一只手擦着眼泪，做痛苦万分状，一只手伸向动物园，赔钱！！！,https://tva2.sinaimg.cn/crop.0.2.1242.1242.180/5d589d03jw8fbh7fymfxyj20yi0yn405.jpg
2016-11-30 12:00,1877546717,尽阅风华,0,又准备厚着脸皮上节目挣钱了,https://tvax2.sinaimg.cn/default/images/default_avatar_male_180.gif
2016-11-30 12:00,5942327207,金刚石71649,0,你可气可恨的行为导致了悲剧的发生，忏悔就找个安静的地方，从心里忏悔，没必要上综艺节目让大众看你的眼泪，这样真的好吗？,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006u9oLdjw8f917odmwvvj30ro0rpgrx.jpg
2016-11-30 11:59,2359964943,Mr_Jack_Ma,1,回复<a href='https://m.weibo.cn/n/JERRY2088'>@JERRY2088</a>:人家说的是够了，不是不够,https://tva4.sinaimg.cn/crop.0.178.459.459.180/8caa350fjw8ed5a5xaczfj20cr0mogmv.jpg
2016-11-30 11:59,2382112533,渔九叔,2,好比闯红灯被撞。没看到有车过来。确实不知道红灯不能过。最气人的是没有交警提醒，出了事才来。遇到超级二货，再完善的管理也徒劳,https://tva1.sinaimg.cn/crop.0.0.664.664.180/8dfc2715jw8fb8rdl4sufj20ig0iggn0.jpg
2016-11-30 11:59,1730303955,茄子boom,10,这是哪个电视台？这种垃圾就为了曝光率就请来上节目，纯粹恶心人吧？就算节目组的立意是为了批判她，可是这只会增强负面营销，你信不信闹到最后绝壁有人同情她，声援她？节目组就算是好心也是办坏事儿！,https://tva4.sinaimg.cn/crop.78.0.168.168.180/672257d3gw1eg5meb393wj208c04o3yn.jpg
2016-11-30 11:59,2561847487,俺乃李逵,0,越来越恶心,https://tva3.sinaimg.cn/crop.162.1.533.533.180/98b2b0bfjw1eap6gbzfc5j20m80ex10x.jpg
2016-11-30 11:59,2632335771,马坚强2013,0,如果是我 我会内疚得一辈子不见人了 有些人脸皮厚得不能理解啊,https://tva3.sinaimg.cn/crop.0.0.180.180.180/9ce6419bjw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:59,1439926682,bjgzwu,0,这女子补药碧莲。请她的媒体更补药碧莲。//<a href='https://m.weibo.cn/n/徐梵筂'>@徐梵筂</a>: 下辈子带尼玛去非洲大草原看狮子？//<a href='https://m.weibo.cn/n/南通日报'>@南通日报</a>: 转发微博,https://tva1.sinaimg.cn/crop.0.0.180.180.180/55d3899ajw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:58,5176358350,向上沉淪_,0,凭什么原谅你？？,https://tva1.sinaimg.cn/crop.0.0.750.750.180/005EjtgOjw8f3t3uzhaiuj30ku0kvq50.jpg
2016-11-30 11:58,2493119682,毛栗子子子,0,闭门思过去吧,https://tva2.sinaimg.cn/crop.0.0.1080.1080.180/9499fcc2jw8ex47hjto81j20u00u043r.jpg
2016-11-30 11:58,1219614774,钟墨VV,0,为什么要出来呢？真不明白她是怎么想的。,https://tvax2.sinaimg.cn/crop.0.0.996.996.180/48b1d836ly8ffjehzr3gbj20ro0rowgl.jpg
2016-11-30 11:58,5602895739,于大宝是也1122,0,不断加戏,https://tvax3.sinaimg.cn/crop.0.0.996.996.180/0067bb87ly8ffgobj2kuwj30ro0romzk.jpg
2016-11-30 11:57,5569945590,双子海阔天空_110,0,唉！原不原谅都已经这样了。她就是想要点钱。这样做确实不好。,https://tva2.sinaimg.cn/crop.0.0.100.100.180/0064WVi6jw8eqg3s0bm43j302s02smwz.jpg
2016-11-30 11:57,5778676912,love芹菜的小屋,0,刚看完整段视频，演讲跟背台词似的，从头到尾都在想着怎么问动物园要钱,https://tvax4.sinaimg.cn/crop.0.1.509.509.180/006j4JQkly8fe06qusv0mj30e50e874n.jpg
2016-11-30 11:57,2244528025,夏目兕觥,2,回复<a href='https://m.weibo.cn/n/YEUK_瑜仔'>@YEUK_瑜仔</a>:获取利益更多的一方就是先找上门的,https://tvax1.sinaimg.cn/crop.0.0.1328.1328.180/85c8c799ly8ffploa3r0qj210w10w42x.jpg
2016-11-30 11:57,2050155784,一只熊喵喵喵,0,??,https://tvax4.sinaimg.cn/crop.1.0.747.747.180/7a32e508ly8ff99l9f6ipj20ku0krab3.jpg
2016-11-30 11:57,5865491886,泼妇都是被逼出来的,0,这专家真假，装逼。,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006oX0nQjw8f2jnmej3oij30ro0rptcc.jpg
2016-11-30 11:57,1191693500,以夢為_馬行之,0,大写的蠢,https://tva2.sinaimg.cn/crop.0.1.1242.1242.180/4707ccbcjw8f1wfyn0k6jj20yi0ykdjm.jpg
2016-11-30 11:57,3292862041,任愈航,0,做为一个成年人，为什么要在散养老虎的动物园内下车？当时车内的人为什么不去劝阻任由你下车？答案只有你和你丈夫知道，残害你母亲的凶手究竟是谁？,https://tva1.sinaimg.cn/crop.0.0.1342.1342.180/c4451659jw8fa4ueg1bb7j211a11agnc.jpg
2016-11-30 11:57,3388966852,普罗旺斯whatever,0,"还有心情上节目<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_bishi-c1f9abcd15.png"" style=""width:1em;height:1em;""></span>",https://tva3.sinaimg.cn/crop.0.0.540.540.180/c9ff87c4jw8eesf02qmkxj20f00f0abc.jpg
2016-11-30 11:56,2727449447,边缘漫步_ahx,0,上这节目干啥？没明白,https://tva1.sinaimg.cn/crop.0.0.180.180.180/a2919367jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:56,3299073421,Jerry-tu,0,这个新闻好久了啊,https://tvax1.sinaimg.cn/crop.0.0.996.996.180/c4a3dd8dly8fe51bozl7mj20ro0ro0tf.jpg
2016-11-30 11:56,1832722941,李-鹏-亮ChangeandFight,0,<a href='https://m.weibo.cn/n/lotusb'>@lotusb</a>,https://tvax1.sinaimg.cn/crop.0.0.1242.1242.180/6d3d21fdly8feacolot1tj20yi0yj0yv.jpg
2016-11-30 11:56,5476127545,贝儿68099,1,你是我不想同情的人，没有之一，再有天大的让你激动的事，也不看看是在什么地方就开车门，还赔上你母亲的生命，可惜的就是你的母亲了。其实动物园有什么责任呢？,https://tva3.sinaimg.cn/crop.0.0.100.100.180/005YBgVPjw8eo75hr1gh7j302s02s745.jpg
2016-11-30 11:56,5407439687,Candidate1,1,人无耻则无敌,https://tva2.sinaimg.cn/crop.0.0.664.664.180/005TX459jw8fbkqzf8qdqj30ig0igjt4.jpg
2016-11-30 11:55,5774284853,未央未央Emma,0,拉倒吧，还炒作呢？,https://tva4.sinaimg.cn/crop.0.0.996.996.180/006iMjgFjw8f1easx1dguj30ro0rptau.jpg
2016-11-30 11:55,5870464210,黑邦德小曼巴,0,不应该被消费,https://tva1.sinaimg.cn/crop.0.0.996.996.180/006phRUCjw8f67taav9x7j30ro0rojwp.jpg
2016-11-30 11:54,5628470839,tbp陳星,1,别了，下辈子别让老人家再给你当妈了因为不值得.,https://tva1.sinaimg.cn/crop.0.0.750.750.180/0068UunJjw8fcriwku7gvj30ku0kuwfa.jpg
2016-11-30 11:54,3389647732,槑瞐,0,奇葩！你妈生了你，你却害死妈！,https://tvax1.sinaimg.cn/crop.0.0.664.664.180/ca09eb74ly8ffc18zbrk5j20ig0ig0tm.jpg
2016-11-30 11:54,5802109449,树深时见鹿ghc,1,你妈说：下辈子你饶了我吧,https://tva1.sinaimg.cn/crop.0.0.511.511.180/006kF3Itjw8ez8l0i1dqcj30e70e8weu.jpg
2016-11-30 11:54,2348901614,JERRY2088,4,回复<a href='https://m.weibo.cn/n/新泾大卵'>@新泾大卵</a>:你这辈子从没不守规矩过？像只小猫？从没闯红灯也没背地说人家也未随地吐过一口痰开车从未被扣分？对于一个疏忽就让自己毁容让母亲失去生命的女人，嘴里还是积点德,https://tva1.sinaimg.cn/crop.22.0.1198.1198.180/8c0164eejw8f8lb1hxu13j20yi0xajuu.jpg
2016-11-30 11:54,3179266895,飞奔的小蜗牛best,0,真觉得挺没有意思的，真心忏悔何必上电视呢,https://tva1.sinaimg.cn/crop.0.0.996.996.180/bd7fc34fjw8f8h2vqu95zj20ro0rpq4g.jpg
2016-11-30 11:54,1870270822,iiiiuuuooo,0,主持人有点激动哦,https://tvax2.sinaimg.cn/crop.0.0.512.512.180/6f7a1166ly8ffjoabjys2j20e80e8gm4.jpg
2016-11-30 11:53,2122786523,哈皮summer,0,这也能上节目？,https://tva4.sinaimg.cn/crop.0.8.640.640.180/7e8726dbjw8f9tnn4rof2j20hs0i8taa.jpg
2016-11-30 11:53,5589954778,你仿佛有什么疾病v,0,"<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/default/d_hehe-4f9f713058.png"" style=""width:1em;height:1em;""></span>在腾讯视频上看见视频据说有很多人骂。我想说带我一个",https://tvax3.sinaimg.cn/crop.17.0.1207.1207.180/0066iSAWly8ffmfxc1n5gj30yi0xjgnv.jpg
2016-11-30 11:53,1995193651,守漠之狐,0,无有规矩，不成方圆！说这女的该死，我绝对投票赞成！,https://tvax4.sinaimg.cn/crop.0.0.750.750.180/76ec3d33ly8fdj8o2solaj20ku0ku3yx.jpg
2016-11-30 11:52,2675272907,Jenniferhucn,0,居然还有脸上电视，要我肯定自责死了，都不知道怎么面对家人。好好过日子吧，媒体也不要炒作了。,https://tvax4.sinaimg.cn/crop.0.23.1242.1242.180/9f756ccbly8fevo6y10z8j20yi0ztmzo.jpg
2016-11-30 11:52,2409525930,我叫冯小宝啊啊啊,0,这样的一个人 也从侧面反映出家长从小对孩子教育存在缺失 家长为自己缺失的教育买单,https://tvax3.sinaimg.cn/crop.0.15.750.750.180/8f9e72aaly8ffij4j8d6kj20ku0lpgmw.jpg
2016-11-30 11:52,1877379313,心海之砂,0,你妈妈下辈子肯定后悔。,https://tva1.sinaimg.cn/crop.0.0.180.180.180/6fe688f1jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:52,2593263501,和合玉器,0,电视台为了收视率什么都做得出来啊，这女人拿去世的妈来赚钱，也是够了,https://tva1.sinaimg.cn/crop.0.0.179.179.180/9a920f8djw1eevl8usu95j2050050mxb.jpg
2016-11-30 11:52,2512207302,诗意地行走吧,0,吵，炒，操！,https://tva4.sinaimg.cn/crop.0.0.180.180.180/95bd3dc6jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:52,1923471197,RW小洙,0,终于不闹了,https://tva1.sinaimg.cn/crop.0.0.664.664.180/72a5d75djw8f6pn7khsc2j20ig0igwfi.jpg
2016-11-30 11:51,2452457680,走-咱贩毒去,0,我是那只老虎?，老子吃个饭，尼玛戈壁，都有错，只需人类泡虎骨酒，老子吃个人肉，快被你们折磨死了,https://tva4.sinaimg.cn/crop.0.0.180.180.180/922d88d0jw1e8qgp5bmzyj2050050aa8.jpg
2016-11-30 11:51,5369632032,有点甜的少年郎,0,去你妈把，说的跟背的一样你好好说话你妈能原谅你吗?现在出来炒作出来卖恶心不恶心，麻痹的，该死真的是你，为你妈不值,https://tva2.sinaimg.cn/crop.0.0.1424.1424.180/005RoqAgjw8f0gfh6bgzhj313k13kmza.jpg
2016-11-30 11:51,1812309701,YUUKI负数归零,0,[攤手]你考虑过那可怜的老虎么。有谁去采访下，问问它的感受,https://tva2.sinaimg.cn/crop.133.18.294.294.180/6c05a6c5jw1eby3r9zn14j20j60pk75n.jpg
2016-11-30 11:51,1890173955,阿儒刷新哥,0,她头发还挺浓密的,https://tva3.sinaimg.cn/crop.0.0.638.638.180/70a9c403jw8e8rextp1ewj20hq0hqq4w.jpg
2016-11-30 11:51,2150062241,花答丶,1,有人还在帮她辩解，好好好，她都对，她单纯她以为在演电视剧，她以为老虎不会吃人，她没看过动物世界，她以为母亲不会被咬死，去八达岭看老虎的其他人都没她勇敢，她好棒，请继续作死，不要停，明天就去八达岭豹院看豹子，又特么可以挣100多万，厉害的姐。,https://tvax3.sinaimg.cn/crop.0.0.512.512.180/802758a1ly8ffamce7ekgj20e80e80t2.jpg
2016-11-30 11:50,2541344633,喜欢打凹凸曼的小怪兽,0,"我要把评论都赞一遍<span class=""url-icon""><img src=""//h5.sinaimg.cn/m/emoticon/icon/others/d_erha-0d2bea3a7d.png"" style=""width:1em;height:1em;""></span>",https://tva1.sinaimg.cn/crop.656.0.1200.1200.180/9779d779jw8f89f9e72qwj21hc0xcn0k.jpg
2016-11-30 11:50,1602743874,YEUK_瑜仔,2,回复<a href='https://m.weibo.cn/n/Gabriel的妥协'>@Gabriel的妥协</a>:难讲，还有一种可能是当事人自己去找得电视台，现在这件事那么多人关注，电视台有钱赚钱就开了这个节目啰。,https://tva3.sinaimg.cn/crop.0.0.512.512.180/5f87ee42jw8eh5cgaf1yrj20e80e8mxm.jpg
2016-11-30 11:50,2681856920,阿拉灯神叮咣,4,送你6个字：qnmlgb,https://tvax3.sinaimg.cn/crop.0.12.1125.1125.180/9fd9e398ly8fer676qh1fj20v90vy0v1.jpg
